38517	2
44426	2
55728	2
1897	2
5403	2
51765	2
12182	2
33750	2
49175	2
2925	2
11594	2
28187	2
44319	2
40184	2
11657	2
12368	2
62411	2
33718	2
38268	2
59802	2
08367	2
4944	2
51034	2
37550	2
43987	2
62217	2
58871	2
56367	2
63303	2
00274	2
60541	2
01649	2
59651	2
54809	2
54493	2
31382	2
54583	2
42384	2
50331	2
28185	2
32118	2
8019	2
16767	2
5206	2
31293	2
52442	2
1373	2
34886	2
8027	2
64434	2
52815	2
08084	2
0311	2
9957	2
45798	2
05752	2
64477	2
52973	2
53007	2
23399	2
8056	2
24838	2
53947	2
11125	2
15446	2
51129	2
4612	2
1407	2
45476	2
63533	2
49842	2
5680	2
5499	2
63017	2
63343	2
00688	2
00415	2
03460	2
20996	2
23083	2
35957	2
49942	2
32033	2
14486	2
07426	2
19885	2
5490	2
63907	2
53866	2
25096	2
12645	2
5436	2
09600	2
51090	2
62028	2
56385	2
15611	2
04915	2
44961	2
19264	2
13830	2
0785	2
13805	2
09365	2
55148	2
58432	2
48071	2
16191	2
5945	2
24136	2
56012	2
32902	2
21610	2
47860	2
60486	2
31107	2
6068	2
42611	2
27489	2
9375	2
21861	2
26445	2
0579	2
21466	2
60644	2
11023	2
33377	2
52318	2
53050	2
0594	2
0484	2
38049	2
57275	2
6432	2
53387	2
9883	2
47931	2
58192	2
4179	2
40951	2
65453	2
39562	2
9818	2
58153	2
59351	2
07676	2
12157	2
0152	2
31888	2
8875	2
30051	2
12476	2
51335	2
49582	2
50183	2
3624	2
59815	2
62008	2
54278	2
60652	2
10341	2
41123	2
62409	2
52331	2
7786	2
39025	2
58021	2
65199	2
50689	2
56135	2
23572	2
56308	2
26813	2
07209	2
54444	2
01718	2
4961	2
0834	2
34330	2
10794	2
5202	2
05068	2
9555	2
06004	2
47605	2
2243	2
6134	2
58731	2
49940	2
34222	2
60739	2
33032	2
54108	2
0003	2
37683	2
14629	2
20590	2
56522	2
30435	2
52596	2
56456	2
38238	2
57564	2
37310	2
37952	2
51733	2
50501	2
34271	2
21553	2
50007	2
3256	2
36337	2
24577	2
04589	2
31094	2
29145	2
17172	2
45943	2
50556	2
57294	2
27935	2
3165	2
56107	2
36853	2
50139	2
51761	2
31044	2
24197	2
11371	2
62383	2
43981	2
59150	2
65006	2
06385	2
29842	2
19851	2
44999	2
33698	2
49760	2
13899	2
04675	2
26041	2
56721	2
31810	2
30445	2
56817	2
4441	2
19652	2
53244	2
64324	2
08703	2
44663	2
60276	2
58887	2
45139	2
17588	2
47547	2
61082	2
20860	2
4764	2
57627	2
27793	2
27334	2
9169	2
11711	2
12337	2
50164	2
1332	2
54629	2
58392	2
32714	2
42367	2
21735	2
25796	2
9550	2
47054	2
39363	2
1262	2
32452	2
13248	2
12382	2
54912	2
61784	2
52317	2
58038	2
62098	2
62750	2
05118	2
57367	2
22652	2
2238	2
50185	2
2474	2
62540	2
59450	2
20832	2
37043	2
5975	2
6113	2
53486	2
47907	2
65240	2
52061	2
54405	2
7856	2
43242	2
48541	2
54163	2
53704	2
56949	2
35430	2
38254	2
7587	2
7497	2
35786	2
49777	2
53069	2
53062	2
40319	2
52197	2
18581	2
58230	2
07623	2
38438	2
51872	2
21826	2
8978	2
4814	2
58009	2
15835	2
53150	2
59265	2
01561	2
43673	2
9127	2
48961	2
22265	2
7744	2
06210	2
42608	2
01423	2
62769	2
04776	2
14109	2
05669	2
63020	2
50384	2
47074	2
36246	2
54012	2
01651	2
4717	2
50008	2
46364	2
5361	2
8137	2
8031	2
49434	2
55530	2
62280	2
57538	2
44333	2
0694	2
13227	2
61183	2
32213	2
0139	2
23155	2
6682	2
51498	2
53809	2
0711	2
16542	2
47106	2
18374	2
41956	2
43825	2
58574	2
56631	2
49919	2
14590	2
58151	2
37257	2
13292	2
28083	2
20640	2
29253	2
14647	2
52210	2
61321	2
59207	2
37662	2
50939	2
28116	2
06031	2
10373	2
65236	2
37436	2
60561	2
14883	2
0308	2
16049	2
18588	2
12681	2
49638	2
52638	2
7102	2
09822	2
01336	2
13816	2
15187	2
58550	2
48010	2
03343	2
15374	2
52256	2
37818	2
4660	2
55664	2
32305	2
33387	2
07847	2
64791	2
28061	2
7378	2
57875	2
35749	2
19169	2
43270	2
7359	2
06148	2
42293	2
27219	2
49597	2
54184	2
08676	2
06106	2
48883	2
5111	2
63270	2
16637	2
59737	2
09750	2
17838	2
50547	2
41196	2
30786	2
05606	2
56176	2
0959	2
4512	2
50696	2
58911	2
36652	2
48405	2
61181	2
4314	2
53996	2
11952	2
59081	2
59116	2
24035	2
63251	2
6166	2
19190	2
43676	2
59489	2
36173	2
45133	2
02097	2
07462	2
63160	2
36658	2
46752	2
18657	2
19663	2
06650	2
22387	2
65176	2
02723	2
29400	2
2829	2
2136	2
44350	2
57782	2
25500	2
08377	2
30960	2
59028	2
60060	2
51194	2
27556	2
37078	2
56236	2
2107	2
52308	2
1680	2
47496	2
44761	2
50802	2
03018	2
13719	2
6614	2
6418	2
59108	2
36803	2
35442	2
06613	2
53831	2
61907	2
59920	2
58702	2
59523	2
51805	2
50603	2
57861	2
45370	2
20395	2
24573	2
04454	2
50982	2
55702	2
49250	2
2058	2
58716	2
7251	2
0633	2
50494	2
14991	2
30179	2
05180	2
23406	2
42399	2
49993	2
04597	2
59937	2
2735	2
5722	2
00524	2
45171	2
49323	2
40482	2
54823	2
35836	2
8408	2
26215	2
53306	2
08437	2
6312	2
51997	2
12505	2
59326	2
53930	2
46461	2
1140	2
53473	2
57844	2
17811	2
35180	2
1123	2
1688	2
37077	2
31495	2
54900	2
28862	2
14300	2
4842	2
4638	2
38537	2
04447	2
9254	2
54758	2
14954	2
5857	2
59701	2
23003	2
34448	2
37054	2
22158	2
37242	2
31550	2
50543	2
49010	2
00454	2
44837	2
03011	2
08225	2
3481	2
51527	2
5401	2
50951	2
47724	2
63465	2
48500	2
00265	2
30060	2
23776	2
57003	2
37393	2
13127	2
04516	2
52263	2
04796	2
59216	2
32751	2
48317	2
08986	2
43431	2
16445	2
53759	2
59138	2
00719	2
2991	2
31366	2
6675	2
0206	2
02470	2
50460	2
50389	2
61155	2
18928	2
51420	2
9140	2
51612	2
9066	2
57308	2
15693	2
16959	2
61522	2
37186	2
44342	2
19059	2
46618	2
32150	2
56881	2
25222	2
62987	2
0064	2
01947	2
58240	2
8476	2
2419	2
07760	2
50469	2
1180	2
59094	2
58931	2
26259	2
1564	2
09762	2
16372	2
50880	2
07018	2
58802	2
49803	2
20277	2
02594	2
33907	2
46837	2
51744	2
47933	2
3247	2
64095	2
33299	2
45415	2
02239	2
17729	2
55175	2
52375	2
00420	2
35791	2
37229	2
07239	2
40240	2
06821	2
57192	2
18842	2
20687	2
2771	2
10251	2
6458	2
59764	2
0776	2
23867	2
7166	2
09245	2
7391	2
4699	2
2024	2
51544	2
7692	2
61384	2
58034	2
9653	2
18411	2
32629	2
44088	2
29431	2
57698	2
52024	2
64261	2
05265	2
39498	2
17485	2
50274	2
53701	2
63156	2
10262	2
23817	2
10946	2
33394	2
6795	2
45656	2
49210	2
7945	2
50898	2
38682	2
54938	2
42640	2
36077	2
12927	2
51185	2
36131	2
5487	2
56140	2
48661	2
65078	2
28823	2
0255	2
0602	2
09870	2
17400	2
58061	2
06464	2
49761	2
44787	2
15403	2
7818	2
19804	2
29435	2
13091	2
28540	2
52245	2
50398	2
3414	2
11264	2
17731	2
55503	2
03096	2
0740	2
52031	2
35037	2
12643	2
51444	2
7748	2
01915	2
39252	2
5839	2
35354	2
5874	2
52777	2
10185	2
61212	2
01249	2
49394	2
03578	2
63876	2
8462	2
64398	2
04375	2
25834	2
3409	2
13182	2
9890	2
32041	2
63012	2
42580	2
30579	2
2542	2
55330	2
31417	2
57996	2
26660	2
64247	2
60280	2
0017	2
07888	2
34709	2
32372	2
09172	2
65276	1
62960	1
57734	1
7986	1
15844	1
23404	1
24288	1
10407	1
64224	1
57304	1
09315	1
52896	1
38448	1
56461	1
59771	1
61622	1
03514	1
10514	1
02667	1
47227	1
57045	1
16662	1
53651	1
52038	1
47143	1
60198	1
04526	1
55017	1
52565	1
52655	1
36581	1
13690	1
41253	1
23320	1
06101	1
58114	1
51750	1
57678	1
46881	1
33143	1
25076	1
21246	1
55507	1
37230	1
25296	1
20119	1
1142	1
2167	1
29913	1
08683	1
21633	1
57345	1
20609	1
13283	1
10606	1
0996	1
23715	1
26657	1
50783	1
03998	1
57743	1
7004	1
20009	1
42768	1
24911	1
14750	1
06818	1
09973	1
18219	1
34361	1
02603	1
46044	1
49123	1
22568	1
19026	1
09747	1
56052	1
1477	1
03234	1
0156	1
49136	1
06963	1
7897	1
05105	1
07382	1
65129	1
16910	1
18655	1
6997	1
00481	1
56861	1
49618	1
32993	1
59271	1
10301	1
53089	1
42228	1
15587	1
56819	1
05206	1
14917	1
10138	1
03251	1
35111	1
52445	1
46232	1
36905	1
53660	1
12688	1
59613	1
02287	1
58818	1
3291	1
03934	1
28838	1
43479	1
09487	1
18509	1
59066	1
22968	1
31755	1
45982	1
37434	1
44202	1
16503	1
46716	1
52600	1
59979	1
54459	1
03954	1
27337	1
55713	1
28351	1
54119	1
37260	1
62613	1
03028	1
3763	1
50912	1
29802	1
34664	1
18898	1
00837	1
33273	1
25086	1
1281	1
59673	1
27558	1
27953	1
9371	1
06855	1
30080	1
12636	1
54140	1
08003	1
0469	1
34608	1
04678	1
54774	1
29070	1
48238	1
49286	1
3622	1
3222	1
16260	1
34719	1
43882	1
13662	1
00191	1
30331	1
1163	1
47551	1
42327	1
25403	1
9666	1
15362	1
3689	1
55237	1
08897	1
12849	1
18253	1
26203	1
24728	1
03806	1
62512	1
49697	1
46822	1
57395	1
52222	1
10239	1
01204	1
0428	1
5004	1
00077	1
30926	1
49251	1
38509	1
38075	1
50986	1
53795	1
27268	1
29756	1
53100	1
32138	1
57485	1
53090	1
04575	1
8803	1
23626	1
09749	1
56530	1
56258	1
36520	1
14786	1
58690	1
19549	1
61423	1
54521	1
14547	1
30939	1
52460	1
50625	1
6874	1
8784	1
3200	1
58736	1
36699	1
63979	1
37506	1
40587	1
62067	1
19887	1
45284	1
03236	1
48904	1
17954	1
4509	1
28881	1
56089	1
4687	1
36823	1
24271	1
43198	1
30341	1
44110	1
11810	1
27057	1
64963	1
55745	1
41086	1
50808	1
13099	1
5264	1
07766	1
24831	1
58013	1
13409	1
48029	1
52492	1
06817	1
51243	1
33362	1
07509	1
55014	1
33651	1
02368	1
51795	1
56029	1
30589	1
33875	1
03832	1
42859	1
38894	1
16098	1
49622	1
11463	1
42096	1
09676	1
06398	1
51930	1
16925	1
13353	1
6282	1
58249	1
15016	1
27582	1
57940	1
08789	1
17057	1
52235	1
09544	1
22125	1
48805	1
08762	1
27721	1
5459	1
00471	1
52526	1
07359	1
59558	1
15372	1
0189	1
25179	1
11742	1
36285	1
35424	1
51594	1
26641	1
09543	1
52853	1
6871	1
55380	1
09856	1
49881	1
35594	1
21624	1
51002	1
51597	1
50737	1
11066	1
64102	1
35386	1
58239	1
44282	1
32774	1
06843	1
40225	1
32974	1
06928	1
39314	1
07068	1
5454	1
8416	1
44836	1
2703	1
09767	1
16241	1
50934	1
13601	1
19468	1
07782	1
03636	1
00986	1
58096	1
57473	1
03152	1
36595	1
9433	1
62563	1
03964	1
4586	1
52376	1
2269	1
29404	1
12914	1
5096	1
03920	1
0339	1
20348	1
17094	1
59783	1
55665	1
55918	1
34544	1
02940	1
54431	1
55872	1
25882	1
04923	1
23673	1
45347	1
55228	1
58621	1
47377	1
33054	1
38442	1
11481	1
4239	1
37670	1
42098	1
50612	1
55829	1
59464	1
36539	1
01824	1
00813	1
19474	1
44394	1
39262	1
56302	1
33044	1
50519	1
14762	1
35502	1
49674	1
46186	1
26578	1
8712	1
2744	1
56465	1
61510	1
59811	1
35252	1
54737	1
9845	1
26426	1
54882	1
55977	1
22807	1
27110	1
07047	1
52192	1
03567	1
39159	1
07633	1
04076	1
19136	1
58823	1
52202	1
62003	1
13212	1
33499	1
15357	1
61239	1
27917	1
1152	1
51457	1
8543	1
05417	1
39564	1
01715	1
59358	1
27236	1
46880	1
46853	1
61092	1
0885	1
34966	1
56715	1
52374	1
48019	1
53510	1
25171	1
6901	1
2300	1
06144	1
50063	1
53942	1
02763	1
1115	1
26526	1
38370	1
55110	1
09090	1
30291	1
49030	1
11670	1
40061	1
15952	1
09447	1
29085	1
55128	1
57992	1
03057	1
2064	1
51848	1
39831	1
63036	1
24544	1
64577	1
38211	1
45138	1
16756	1
11576	1
28605	1
5210	1
07595	1
09935	1
9616	1
52407	1
01857	1
56005	1
9679	1
4500	1
19908	1
31622	1
33618	1
30129	1
45686	1
54760	1
40232	1
37390	1
00043	1
01795	1
26955	1
05046	1
2240	1
11909	1
28493	1
15710	1
05258	1
42510	1
02941	1
25303	1
49588	1
55006	1
11783	1
5228	1
55037	1
20059	1
17743	1
10350	1
52206	1
43788	1
64558	1
59679	1
53693	1
27501	1
05998	1
45646	1
55192	1
1565	1
63174	1
60731	1
05457	1
47213	1
0932	1
30790	1
22310	1
44464	1
59516	1
48861	1
12943	1
29372	1
57665	1
05330	1
20939	1
7379	1
21407	1
46001	1
12122	1
51622	1
23284	1
63538	1
23946	1
21263	1
30103	1
1980	1
60623	1
23757	1
58470	1
20336	1
37398	1
7834	1
18914	1
11020	1
7247	1
64504	1
15864	1
14909	1
21081	1
60945	1
44068	1
43714	1
9580	1
31276	1
63117	1
64501	1
57028	1
2123	1
53193	1
11189	1
52422	1
48312	1
08224	1
00399	1
21778	1
26385	1
41031	1
04420	1
63619	1
7957	1
40599	1
0584	1
23145	1
10060	1
51770	1
30531	1
51653	1
48021	1
54134	1
31295	1
55197	1
38420	1
11639	1
44188	1
30657	1
15582	1
2170	1
27804	1
15842	1
15939	1
10488	1
53683	1
15414	1
00845	1
36702	1
49005	1
00029	1
19752	1
53006	1
59915	1
61868	1
37144	1
54171	1
15052	1
00331	1
06599	1
31397	1
00655	1
50568	1
43819	1
15055	1
54041	1
6309	1
48876	1
57695	1
55032	1
7211	1
56829	1
30135	1
25943	1
48922	1
51802	1
07075	1
60053	1
31525	1
03931	1
43424	1
56111	1
50999	1
5238	1
55376	1
00548	1
65015	1
33576	1
30723	1
19302	1
0889	1
21367	1
18187	1
44392	1
24753	1
27163	1
6992	1
0130	1
1796	1
39701	1
06260	1
29682	1
30789	1
13537	1
26405	1
32261	1
39210	1
51209	1
9974	1
4379	1
13759	1
57228	1
35184	1
9827	1
49029	1
37926	1
11170	1
38334	1
14371	1
42006	1
05372	1
31762	1
5593	1
60018	1
36115	1
33633	1
43342	1
59213	1
35537	1
19659	1
49028	1
45521	1
21537	1
21956	1
25594	1
61288	1
40735	1
33036	1
25085	1
21377	1
59530	1
63916	1
46408	1
00815	1
25861	1
1604	1
7823	1
25776	1
9267	1
61799	1
59124	1
09278	1
59078	1
60524	1
29528	1
17210	1
32924	1
38914	1
3695	1
6868	1
4085	1
35811	1
24866	1
59828	1
51796	1
07400	1
28128	1
13076	1
18506	1
20229	1
17834	1
45508	1
63198	1
53515	1
61632	1
34876	1
42559	1
55602	1
6070	1
18772	1
39234	1
26469	1
33316	1
53593	1
8502	1
23339	1
10035	1
45657	1
27798	1
07626	1
36382	1
38305	1
02131	1
41136	1
17938	1
16512	1
65295	1
7579	1
39873	1
48662	1
37920	1
52252	1
55373	1
8565	1
06872	1
35181	1
57605	1
52619	1
53944	1
55033	1
32114	1
53389	1
46123	1
40490	1
10102	1
43345	1
9422	1
59759	1
38915	1
4826	1
14033	1
05185	1
21721	1
05320	1
8344	1
44936	1
1712	1
01146	1
6048	1
34417	1
8013	1
14341	1
59741	1
51713	1
62456	1
40948	1
6702	1
15990	1
16073	1
14088	1
17724	1
23824	1
60205	1
38298	1
3901	1
55756	1
53326	1
50066	1
3742	1
57914	1
00206	1
36512	1
20386	1
51248	1
30152	1
2264	1
40135	1
06608	1
01319	1
9507	1
29636	1
10913	1
49724	1
42562	1
56144	1
59468	1
51321	1
18197	1
43867	1
18134	1
58319	1
36614	1
54516	1
10072	1
0042	1
56219	1
35900	1
55865	1
55781	1
37250	1
37544	1
00039	1
12033	1
3835	1
65165	1
09016	1
08815	1
11311	1
55041	1
58085	1
14606	1
25676	1
24662	1
26762	1
38587	1
59063	1
19680	1
32124	1
28435	1
35015	1
14094	1
15632	1
28832	1
20394	1
27560	1
09111	1
0741	1
23196	1
3617	1
07973	1
38446	1
58284	1
56686	1
46902	1
0600	1
15707	1
15038	1
60645	1
13453	1
5632	1
55506	1
59606	1
47384	1
15223	1
14130	1
2486	1
17578	1
40573	1
30387	1
00416	1
36873	1
21843	1
32417	1
40343	1
58587	1
26968	1
08884	1
3029	1
37158	1
21846	1
10147	1
52388	1
62503	1
10813	1
41176	1
42593	1
11713	1
46333	1
51371	1
17843	1
16801	1
06567	1
28487	1
56324	1
27601	1
31051	1
53524	1
44804	1
30315	1
11621	1
0272	1
25892	1
21614	1
57707	1
37170	1
50920	1
4858	1
11486	1
52997	1
06518	1
39103	1
0764	1
1783	1
35981	1
14071	1
56687	1
7137	1
10590	1
59415	1
53512	1
15437	1
13340	1
41469	1
57738	1
07768	1
35346	1
5946	1
57506	1
9830	1
48157	1
37993	1
48117	1
55993	1
47765	1
62410	1
01136	1
42523	1
57438	1
21071	1
18906	1
45426	1
57397	1
8844	1
59148	1
38794	1
23640	1
16302	1
12411	1
5677	1
27664	1
36009	1
45316	1
30337	1
50378	1
46207	1
1782	1
04140	1
29577	1
3570	1
63280	1
1222	1
25994	1
02799	1
45975	1
05311	1
3387	1
27381	1
54597	1
50248	1
53168	1
17887	1
25414	1
54718	1
30770	1
46821	1
15256	1
28327	1
18736	1
4226	1
06289	1
9758	1
10559	1
12108	1
0640	1
9273	1
54102	1
25227	1
63445	1
23560	1
47011	1
53751	1
58615	1
64604	1
51106	1
51294	1
64116	1
64752	1
37410	1
17572	1
56666	1
62404	1
07736	1
13790	1
54485	1
10437	1
54691	1
52634	1
38592	1
18103	1
06635	1
16504	1
02598	1
45500	1
38477	1
17244	1
6884	1
27823	1
48650	1
12696	1
29263	1
57972	1
61427	1
23408	1
35167	1
23894	1
54697	1
37329	1
63097	1
61208	1
18808	1
09338	1
51922	1
35930	1
46190	1
57938	1
1104	1
50885	1
43480	1
38999	1
38776	1
54953	1
57447	1
03301	1
41608	1
37844	1
4568	1
9579	1
38581	1
18346	1
16219	1
41614	1
23430	1
24955	1
35528	1
58549	1
32489	1
39030	1
64528	1
31488	1
17282	1
54504	1
17599	1
9629	1
64919	1
64735	1
59881	1
18093	1
55467	1
55106	1
03644	1
24119	1
40272	1
14766	1
35533	1
61256	1
38311	1
39440	1
55583	1
26364	1
56428	1
55396	1
03783	1
2410	1
35312	1
25601	1
31563	1
56290	1
61501	1
7360	1
5770	1
11073	1
21092	1
24947	1
50388	1
07705	1
56142	1
37118	1
62818	1
20351	1
58598	1
3731	1
41868	1
54545	1
59323	1
53377	1
37163	1
46611	1
06168	1
65309	1
8654	1
54518	1
53745	1
03592	1
33202	1
21031	1
02925	1
3213	1
19315	1
57129	1
54817	1
19483	1
47397	1
59036	1
35290	1
56351	1
35721	1
55417	1
51904	1
21027	1
44462	1
33587	1
55206	1
7115	1
50837	1
29172	1
56453	1
30846	1
29414	1
23121	1
20259	1
22741	1
60846	1
20391	1
56108	1
41486	1
27906	1
47544	1
14922	1
53714	1
64693	1
41293	1
37746	1
18152	1
00733	1
03739	1
61919	1
50115	1
50053	1
23521	1
1618	1
54097	1
03326	1
50077	1
65451	1
09871	1
58759	1
11493	1
41823	1
26872	1
36732	1
19833	1
22686	1
64009	1
52303	1
26282	1
56462	1
24175	1
48858	1
48546	1
50067	1
58254	1
3073	1
34883	1
15099	1
36668	1
0738	1
3747	1
22185	1
41944	1
01125	1
35755	1
4335	1
50508	1
9945	1
00373	1
54010	1
01903	1
01056	1
08403	1
56880	1
51536	1
2758	1
21329	1
53279	1
48192	1
50591	1
65430	1
62038	1
14561	1
6278	1
56953	1
8608	1
07198	1
23424	1
55914	1
8482	1
29175	1
52307	1
7620	1
21824	1
24339	1
43681	1
10769	1
61564	1
26127	1
21125	1
17701	1
07522	1
37302	1
17292	1
08145	1
12244	1
55851	1
33677	1
7635	1
39391	1
44298	1
46065	1
63695	1
3292	1
53690	1
6544	1
44470	1
30780	1
41575	1
27772	1
04150	1
13615	1
41273	1
18755	1
52183	1
53498	1
51407	1
3625	1
21975	1
06719	1
9512	1
56297	1
23012	1
47427	1
64194	1
34637	1
21933	1
58722	1
59868	1
36157	1
14284	1
31129	1
51711	1
47568	1
02194	1
44669	1
15594	1
54094	1
10858	1
64007	1
08909	1
49655	1
27345	1
00513	1
09310	1
53673	1
29079	1
45967	1
39999	1
48767	1
59569	1
2033	1
23296	1
23076	1
34564	1
29223	1
58462	1
58440	1
10243	1
46388	1
49520	1
9012	1
15351	1
54870	1
52987	1
65456	1
3283	1
58209	1
55750	1
24230	1
09428	1
05605	1
50005	1
03146	1
42103	1
15496	1
60681	1
19577	1
50526	1
7149	1
3963	1
38085	1
17274	1
14268	1
3836	1
9305	1
29021	1
00098	1
14287	1
56765	1
52978	1
57194	1
57074	1
55073	1
25529	1
54122	1
56201	1
51949	1
45194	1
56957	1
63291	1
55382	1
55007	1
44863	1
20145	1
11290	1
49085	1
48697	1
62696	1
18797	1
59634	1
58866	1
35636	1
25011	1
38197	1
37117	1
43458	1
21303	1
07611	1
20913	1
0134	1
10221	1
22477	1
22852	1
19160	1
15967	1
64248	1
55958	1
53954	1
61272	1
58200	1
08479	1
53712	1
08944	1
53537	1
31384	1
46619	1
41039	1
19501	1
9521	1
8814	1
10010	1
4734	1
3447	1
18423	1
02798	1
53231	1
57064	1
3629	1
27250	1
19412	1
29419	1
61148	1
05988	1
08894	1
15299	1
25445	1
01065	1
54855	1
32655	1
50207	1
19971	1
1134	1
45238	1
14069	1
63552	1
22384	1
00623	1
54382	1
54419	1
00088	1
35736	1
9645	1
6877	1
22843	1
43341	1
36476	1
9162	1
14892	1
42241	1
13339	1
59258	1
60293	1
13562	1
29009	1
53813	1
56839	1
02339	1
63127	1
43260	1
7186	1
65446	1
5974	1
58393	1
50391	1
60323	1
53477	1
7954	1
07551	1
64098	1
33862	1
33286	1
8206	1
36913	1
29420	1
2611	1
58556	1
49334	1
50856	1
04263	1
49415	1
4454	1
50944	1
45682	1
9581	1
45265	1
7081	1
50873	1
0868	1
47760	1
54142	1
5070	1
19086	1
24153	1
8386	1
17546	1
12313	1
1831	1
0835	1
44597	1
40283	1
21882	1
54240	1
65329	1
58398	1
6018	1
3768	1
56094	1
56018	1
52477	1
01737	1
11971	1
03918	1
36812	1
33802	1
51898	1
24679	1
64340	1
3733	1
28360	1
52970	1
63264	1
5279	1
34353	1
53808	1
3647	1
1311	1
22029	1
27811	1
28053	1
42536	1
8515	1
38697	1
21757	1
58594	1
0982	1
15039	1
11939	1
31341	1
8393	1
57041	1
36785	1
56879	1
31332	1
57521	1
28105	1
64369	1
54709	1
02522	1
41504	1
51393	1
55220	1
51395	1
8468	1
22914	1
9195	1
11231	1
3052	1
61301	1
07321	1
56742	1
27855	1
12861	1
64598	1
04998	1
37243	1
34386	1
62739	1
44923	1
30741	1
39813	1
39333	1
06219	1
00458	1
35053	1
0806	1
49083	1
30183	1
61333	1
51773	1
19197	1
44764	1
04336	1
5193	1
26466	1
58180	1
0527	1
09898	1
0687	1
1579	1
53869	1
28855	1
63691	1
40601	1
7735	1
63304	1
44382	1
46301	1
22001	1
53721	1
52621	1
57110	1
42252	1
63207	1
2676	1
05496	1
3156	1
44522	1
53607	1
34757	1
8177	1
39692	1
02559	1
14466	1
30090	1
52920	1
54937	1
22499	1
08328	1
3389	1
51376	1
23036	1
07264	1
59233	1
57276	1
03082	1
32809	1
42109	1
25707	1
47328	1
05115	1
29518	1
06826	1
02461	1
18976	1
56796	1
7594	1
04909	1
13107	1
46189	1
50680	1
7184	1
07935	1
63748	1
1178	1
29989	1
62006	1
10520	1
52421	1
56121	1
42124	1
41033	1
50910	1
56984	1
04740	1
28997	1
00650	1
20212	1
03041	1
07798	1
29407	1
56365	1
53370	1
57942	1
27366	1
58054	1
13594	1
11802	1
09212	1
32968	1
29209	1
01478	1
54929	1
52409	1
54428	1
38392	1
43357	1
23173	1
21008	1
42907	1
34817	1
04551	1
42988	1
53732	1
47793	1
7284	1
54591	1
6424	1
64499	1
24763	1
9744	1
45285	1
43949	1
9594	1
40153	1
31167	1
31658	1
05205	1
05039	1
19567	1
21486	1
59787	1
27322	1
49469	1
47968	1
11228	1
39668	1
52220	1
22109	1
10771	1
42675	1
13130	1
56388	1
51604	1
4277	1
5103	1
22591	1
4828	1
07689	1
34310	1
50765	1
12185	1
1510	1
15830	1
30812	1
63828	1
13431	1
01844	1
11435	1
28581	1
17036	1
15731	1
30400	1
64073	1
51913	1
2352	1
54949	1
52490	1
1290	1
43786	1
51222	1
50453	1
06353	1
11117	1
9470	1
27107	1
22694	1
60539	1
03654	1
04512	1
28341	1
30552	1
55849	1
01590	1
18899	1
12651	1
22700	1
59212	1
09642	1
14926	1
12417	1
8701	1
13954	1
10681	1
00427	1
1757	1
4144	1
64687	1
59491	1
55996	1
28439	1
3445	1
60147	1
26310	1
02039	1
57615	1
51840	1
61259	1
50028	1
53897	1
58914	1
55889	1
56902	1
04930	1
64205	1
40420	1
62865	1
32706	1
07137	1
03075	1
38846	1
9134	1
59818	1
56145	1
64551	1
55974	1
03518	1
08872	1
07621	1
7014	1
59695	1
7272	1
28338	1
37840	1
58493	1
37514	1
02680	1
48545	1
24220	1
48911	1
40349	1
19832	1
34396	1
57858	1
56374	1
07670	1
12928	1
19875	1
39172	1
51365	1
10257	1
38717	1
38307	1
0289	1
00207	1
7199	1
00582	1
48537	1
19704	1
55307	1
44604	1
46474	1
58666	1
1083	1
15041	1
25645	1
55363	1
25909	1
59305	1
47891	1
19793	1
01313	1
39947	1
48194	1
57339	1
45189	1
07631	1
64766	1
11598	1
11582	1
54434	1
13351	1
46959	1
9588	1
9805	1
9107	1
38708	1
19037	1
57435	1
36021	1
38642	1
24503	1
62042	1
04917	1
29417	1
24111	1
59988	1
09634	1
32245	1
16704	1
14155	1
63910	1
8276	1
51315	1
5281	1
30091	1
15647	1
23386	1
50394	1
09411	1
59411	1
08352	1
51523	1
44844	1
53176	1
50159	1
21149	1
35007	1
52234	1
45437	1
04112	1
02751	1
31508	1
45570	1
55594	1
16408	1
32009	1
51582	1
64345	1
55858	1
51416	1
50272	1
33206	1
27284	1
56830	1
00387	1
55204	1
26576	1
26199	1
3378	1
54044	1
50000	1
14568	1
26400	1
53668	1
47763	1
38167	1
49380	1
56793	1
48614	1
07515	1
01808	1
33974	1
45908	1
54489	1
38455	1
26001	1
63028	1
13756	1
12734	1
64708	1
36849	1
61277	1
50587	1
11708	1
33233	1
51967	1
60870	1
17131	1
2575	1
23247	1
24545	1
26433	1
55244	1
40480	1
57533	1
40284	1
40131	1
1721	1
53531	1
52174	1
40760	1
6004	1
28175	1
47164	1
00239	1
15581	1
33886	1
27608	1
07612	1
6636	1
34518	1
9861	1
44613	1
15405	1
28445	1
58769	1
33209	1
39012	1
15546	1
15394	1
44109	1
51085	1
61700	1
45948	1
64889	1
49774	1
0372	1
16265	1
14597	1
46863	1
1773	1
52555	1
24290	1
18667	1
56946	1
52125	1
07283	1
64300	1
18352	1
54793	1
33592	1
04810	1
62494	1
01674	1
47502	1
49910	1
18516	1
14680	1
08099	1
51478	1
58998	1
18408	1
19725	1
53360	1
1707	1
19708	1
54657	1
41197	1
21406	1
56905	1
63850	1
04686	1
42185	1
64153	1
0916	1
40177	1
04064	1
5414	1
36347	1
57932	1
13114	1
7680	1
18905	1
09135	1
42356	1
